timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-20 19:15:00+03:00,589.0691605303838,0.0,589.0691605303838,41.07074567012835,41978.095189183055
2023-01-20 19:30:00+03:00,589.0691605303838,0.0,589.0691605303838,40.658234065707155,41977.87107349813
2023-01-20 19:45:00+03:00,589.0691605303838,0.0,589.0691605303838,40.24573196612226,41977.63244965853
2023-01-20 20:00:00+03:00,602.0683452952042,0.0,602.0683452952042,39.824120135837205,41977.39073532771
2023-01-20 20:15:00+03:00,602.0683452952042,0.0,602.0683452952042,39.40250345007132,41977.14902099689
2023-01-20 20:30:00+03:00,602.0683452952042,0.0,602.0683452952042,38.9809019667061,41976.88570707983
2023-01-20 20:45:00+03:00,602.0683452952042,0.0,602.0683452952042,38.559321208924494,41976.59407271939
2023-01-20 21:00:00+03:00,560.157106985468,0.0,560.157106985468,38.16708813584302,41976.31633242361
2023-01-20 21:15:00+03:00,560.157106985468,0.0,560.157106985468,37.7748790356774,41976.00618524971
2023-01-20 21:30:00+03:00,560.157106985468,0.0,560.157106985468,37.38266413965583,41975.69603807581
2023-01-20 21:45:00+03:00,560.157106985468,0.0,560.157106985468,36.99044344764983,41975.38589090191
2023-01-20 22:00:00+03:00,486.39270840778585,0.0,486.39270840778585,36.64990693478177,41975.07166481701
2023-01-20 22:15:00+03:00,486.39270840778585,0.0,486.39270840778585,36.30936532335154,41974.757438732115
2023-01-20 22:30:00+03:00,486.39270840778585,0.0,486.39270840778585,35.96881861324464,41974.44321264722
2023-01-20 22:45:00+03:00,486.39270840778585,0.0,486.39270840778585,35.62829966960866,41974.09026760117
2023-01-20 23:00:00+03:00,305.2895249795361,0.0,305.2895249795361,35.41459247202623,41973.83787238542
2023-01-20 23:15:00+03:00,305.2895249795361,0.0,305.2895249795361,35.200882704319106,41973.58547716967
2023-01-20 23:30:00+03:00,305.2895249795361,0.0,305.2895249795361,34.98717036644093,41973.33308195392
2023-01-20 23:45:00+03:00,305.2895249795361,0.0,305.2895249795361,34.773455458345325,41973.08068673817
2023-01-21 00:00:00+03:00,281.26473881214423,0.0,281.26473881214423,34.57654454811659,41972.86277037398
2023-01-21 00:15:00+03:00,281.26473881214423,0.0,281.26473881214423,34.379631593217574,41972.644854009784
